x1,x2,x3,x4,x5,x6
1.0,1.1945774301449268,1.484745292950934,1.9195385575343926,2.5789948697538865,3.5946313438868946
1.0,1.1954481716688112,1.486745292950934,1.9231222898248275,2.5849338509256903,3.6042290366745666
1.0,1.1963181733236998,1.488745292950934,1.9267086343398339,2.590880832097494,3.6138446481236906
1.0,1.1971874372721674,1.490745292950934,1.930297588859805,2.5968358132692977,3.6234781912953897
1.0,1.198055965665052,1.492745292950934,1.9338891511716216,2.6027987944411013,3.6331296792396888
1.0,1.198923760641551,1.494745292950934,1.9374833190686167,2.608769775612905,3.642799124995547
1.0,1.1997908243293158,1.496745292950934,1.9410800903505414,2.6147487567847087,3.65248654159089
1.0,1.2006571588445465,1.498745292950934,1.9446794628235293,2.6207357379565126,3.6621919420426425
1.0,1.2015227662920835,1.500745292950934,1.948281434300063,2.6267307191283162,3.6719153393567603
1.0,1.2023876487655012,1.502745292950934,1.9518860025989393,2.63273370030012,3.681656746528261
1.0,1.203251808347197,1.504745292950934,1.955493165545236,2.6387446814719238,3.6914161765412556
1.0,1.2041152471084833,1.506745292950934,1.9591029209702775,2.6447636626437276,3.701193642368982
1.0,1.2049779671096745,1.508745292950934,1.962715266711603,2.6507906438155313,3.710989156973833
1.0,1.2058399704001765,1.510745292950934,1.966330200612932,2.656825624987335,3.720802733307391
1.0,1.206701259018573,1.512745292950934,1.9699477205241325,2.662868606159139,3.7306343843104557
1.0,1.2075618349927117,1.514745292950934,1.9735678243011883,2.668919587330943,3.7404841229130765
1.0,1.2084217003397897,1.516745292950934,1.9771905098061664,2.6749785685027465,3.7503519620345824
1.0,1.2092808570664375,1.518745292950934,1.9808157749071857,2.6810455496745504,3.7602379145836133
1.0,1.2101393071688031,1.520745292950934,1.984443617478385,2.687120530846354,3.7701419934581493
1.0,1.2109970526326335,1.522745292950934,1.9880740353998914,2.693203512018158,3.7800642115455414
1.0,1.211854095433357,1.524745292950934,1.9917070265577892,2.699294493189962,3.790004581722541
1.0,1.212710437536164,1.526745292950934,1.9953425888440892,2.7053934743617654,3.79996311685533
1.0,1.213566080896086,1.528745292950934,1.9989807201566978,2.711500455533569,3.8099398297995504
1.0,1.2144210274580762,1.530745292950934,2.0026214183993862,2.7176154367053726,3.8199347334003337
1.0,1.2152752791570869,1.532745292950934,2.0062646814817606,2.7237384178771764,3.8299478404923306
1.0,1.2161288379181463,1.534745292950934,2.009910507319232,2.72986939904898,3.8399791638997396
1.0,1.2169817056564365,1.536745292950934,2.0135588938329865,2.7360083802207837,3.8500287164363356
1.0,1.2178338842773682,1.538745292950934,2.017209838949956,2.7421553613925873,3.8600965109055005
1.0,1.2186853756766562,1.540745292950934,2.020863340602788,2.748310342564391,3.8701825601002504
1.0,1.219536181740394,1.542745292950934,2.024519396729818,2.7544733237361947,3.8802868768032646
1.0,1.2203863043451266,1.544745292950934,2.028178005275039,2.7606443049079985,3.8904094737869137
1.0,1.2212357453579237,1.546745292950934,2.0318391641880744,2.766823286079802,3.900550363813289
1.0,1.2220845066364516,1.548745292950934,2.035502871424148,2.773010267251606,3.910709559634229
1.0,1.2229325900290444,1.550745292950934,2.0391691249440576,2.7792052484234095,3.9208870739913495
1.0,1.2237799973747745,1.552745292950934,2.0428379227141447,2.7854082295952134,3.93108291961607
1.0,1.2246267305035226,1.554745292950934,2.046509262706269,2.791619210767017,3.9412971092296405
1.0,1.2254727912360464,1.556745292950934,2.0501831428977795,2.797838191938821,3.951529655543172
1.0,1.2263181813840498,1.558745292950934,2.0538595612714876,2.8040651731106245,3.961780571257661
1.0,1.22716290275025,1.560745292950934,2.0575385158156396,2.8103001542824284,3.9720498690640182
1.0,1.2280069571284442,1.562745292950934,2.06122000452389,2.816543135454232,3.9823375616430963
1.0,1.2288503463035771,1.564745292950934,2.0649040253952755,2.822794116626036,3.9926436616657157
1.0,1.2296930720518053,1.566745292950934,2.068590576434186,2.8290530977978396,4.002968181792692
1.0,1.2305351361405634,1.568745292950934,2.0722796556503416,2.8353200789696436,4.013311134674863
1.0,1.2313765403286279,1.570745292950934,2.075971261058763,2.8415950601414472,4.023672532953115
1.0,1.2322172863661807,1.572745292950934,2.079665390679749,2.847878041313251,4.034052389258409
1.0,1.2330573759948726,1.574745292950934,2.0833620425388473,2.854169022485055,4.0444507162118075
1.0,1.2338968109478858,1.576745292950934,2.0870612146668317,2.860468003656859,4.054867526424502
1.0,1.234735592949996,1.578745292950934,2.0907629050996754,2.8667749848286626,4.065302832497836
1.0,1.2355737237176327,1.580745292950934,2.0944671118785254,2.8730899660004665,4.075756647023335
1.0,1.2364112049589413,1.582745292950934,2.098173833049678,2.8794129471722703,4.086228982582727
1.0,1.2372480383738416,1.584745292950934,2.101883066664555,2.885743928344074,4.0967198517479755
1.0,1.2380842256540887,1.586745292950934,2.1055948107796767,2.8920829095158775,4.107229267081299
1.0,1.238919768483331,1.588745292950934,2.109309063456639,2.898429890687681,4.117757241135197
1.0,1.2397546685371692,1.590745292950934,2.113025822762089,2.904784871859485,4.128303786452481
1.0,1.2405889274832131,1.592745292950934,2.1167450867677005,2.9111478530312884,4.138868915566291
1.0,1.24142254698114,1.594745292950934,2.12046685355015,2.917518834203092,4.14945264100013
1.0,1.2422555286827504,1.596745292950934,2.1241911211910933,2.923897815374896,4.16005497526788
1.0,1.2430878742320248,1.598745292950934,2.1279178877771416,2.9302847965466996,4.170675930873836
1.0,1.243919585265179,1.600745292950934,2.1316471513998376,2.936679777718503,4.1813155203127215
1.0,1.2447506634107186,1.602745292950934,2.1353789101556333,2.943082758890307,4.191973756069721
1.0,1.2455811102894947,1.604745292950934,2.1391131621458657,2.9494937400621106,4.202650650620499
1.0,1.2464109275147568,1.606745292950934,2.142849905476734,2.9559127212339145,4.213346216431228
1.0,1.247240116692207,1.608745292950934,2.1465891382592783,2.962339702405718,4.224060465958612
1.0,1.2480686794200524,1.610745292950934,2.150330858609355,2.968774683577522,4.234793411649909
1.0,1.2488966172890583,1.612745292950934,2.154075064647615,2.9752176647493256,4.245545065942955
1.0,1.2497239318825997,1.614745292950934,2.157821754499482,2.9816686459211295,4.256315441266193
1.0,1.2505506247767124,1.616745292950934,2.16157092629513,2.988127627092933,4.267104550038691
1.0,1.2513766975401452,1.618745292950934,2.1653225781694605,2.994594608264737,4.277912404670166
1.0,1.2522021517344093,1.620745292950934,2.169076708262081,3.0010695894365407,4.288739017561014
1.0,1.2530269889138288,1.622745292950934,2.172833314717284,3.0075525706083446,4.299584401102324
1.0,1.2538512106255904,1.624745292950934,2.1765923956840254,3.0140435517801483,4.310448567675911
1.0,1.2546748184097922,1.626745292950934,2.180353949315902,3.020542532951952,4.321331529654331
1.0,1.2554978137994932,1.628745292950934,2.1841179737711314,3.027049514123756,4.332233299400911
1.0,1.2563201983207604,1.630745292950934,2.18788446721253,3.03356449529556,4.343153889269766
1.0,1.2571419734927172,1.632745292950934,2.191653427807492,3.0400874764673635,4.354093311605829
1.0,1.2579631408275906,1.634745292950934,2.19542485372797,3.0466184576391675,4.3650515787448665
1.0,1.2587837018307586,1.636745292950934,2.1991987431504527,3.0531574388109712,4.376028703013507
1.0,1.2596036580007959,1.638745292950934,2.202975094255945,3.0597044199827748,4.387024696729259
1.0,1.2604230108295202,1.640745292950934,2.2067539052299474,3.0662594011545785,4.398039572200539
1.0,1.2612417618020384,1.642745292950934,2.210535174262436,3.072822382326382,4.409073341726689
1.0,1.2620599123967913,1.644745292950934,2.2143188995478424,3.079393363498186,4.420126017598001
1.0,1.262877464085598,1.646745292950934,2.2181050792850328,3.0859723446699894,4.43119761209574
1.0,1.2636944183337013,1.648745292950934,2.2218937116772897,3.092559325841793,4.442288137492166
1.0,1.2645107765998114,1.650745292950934,2.225684794932291,3.0991543070135967,4.453397606050552
1.0,1.2653265403361484,1.652745292950934,2.22947832726209,3.1057572881854005,4.464526030025214
1.0,1.2661417109884876,1.654745292950934,2.2332743068830987,3.112368269357204,4.475673421661524
1.0,1.2669562899962004,1.656745292950934,2.237072732016064,3.118987250529008,4.48683979319594
1.0,1.2677702787922975,1.658745292950934,2.2408736008860526,3.1256142317008115,4.49802515685602
1.0,1.2685836788034714,1.660745292950934,2.2446769117224297,3.1322492128726154,4.509229524860451
1.0,1.2693964914501377,1.662745292950934,2.24848266275884,3.138892194044419,4.520452909419062
1.0,1.2702087181464756,1.664745292950934,2.25229085223319,3.145543175216223,4.5316953227328565
1.0,1.2710203603004708,1.666745292950934,2.2561014783876296,3.1522021563880265,4.542956776994022
1.0,1.2718314193139542,1.668745292950934,2.259914539468531,3.1588691375598303,4.554237284385961
1.0,1.272641896582643,1.670745292950934,2.263730033726473,3.165544118731634,4.565536857083304
1.0,1.2734517934961804,1.672745292950934,2.267547959416221,3.172227099903438,4.576855507251936
1.0,1.2742611114381754,1.674745292950934,2.27136831479671,3.1789180810752415,4.588193247049017
1.0,1.275069851786242,1.676745292950934,2.2751910981310246,3.1856170622470454,4.599550088623001
1.0,1.2758780159120373,1.678745292950934,2.2790163076863834,3.192324043418849,4.610926044113656
1.0,1.276685605181301,1.6807452929509341,2.2828439417341193,3.199039024590653,4.622321125652088
1.0,1.2774926209538928,1.6827452929509341,2.2866739985496634,3.2057620057624567,4.633735345360758
1.0,1.2782990645838308,1.6847452929509341,2.290506476412525,3.2124929869342607,4.645168715353507
1.0,1.2791049374193284,1.6867452929509341,2.2943413736062768,3.2192319681060644,4.656621247735569
1.0,1.2799102408028322,1.6887452929509341,2.2981786884185347,3.2259789492778683,4.6680929546036
1.0,1.2807149760710586,1.6907452929509341,2.302018419140943,3.232733930449672,4.679583848045693
1.0,1.2815191445550296,1.6927452929509341,2.3058605640691563,3.2394969116214756,4.691093940141398
1.0,1.2823227475801104,1.6947452929509341,2.3097051215028213,3.2462678927932793,4.702623242961744
1.0,1.2831257864660444,1.6967452929509341,2.3135520897455617,3.253046873965083,4.714171768569258
1.0,1.2839282625269888,1.6987452929509341,2.31740146710496,3.2598338551368866,4.725739529017986
1.0,1.2847301770715505,1.7007452929509341,2.3212532518925406,3.26662883630869,4.73732653635351
1.0,1.2855315314028206,1.7027452929509341,2.3251074424237554,3.273431817480494,4.748932802612973
1.0,1.2863323268184093,1.7047452929509341,2.328964037017964,3.2802427986522975,4.760558339825092
1.0,1.2871325646104803,1.7067452929509341,2.332823033998419,3.2870617798241013,4.772203160010182
1.0,1.287932246065785,1.7087452929509341,2.3366844316922504,3.293888760995905,4.7838672751801745
1.0,1.2887313724656961,1.7107452929509341,2.3405482284304475,3.3007237421677087,4.795550697338636
1.0,1.2895299450862416,1.7127452929509341,2.3444144225478447,3.3075667233395123,4.807253438480789
1.0,1.2903279651981376,1.7147452929509341,2.3482830123831033,3.314417704511316,4.818975510593528
1.0,1.2911254340668217,1.7167452929509341,2.3521539962786977,3.3212766856831197,4.830716925655444
1.0,1.2919223529524853,1.7187452929509341,2.3560273725808982,3.3281436668549236,4.842477695636837
1.0,1.2927187231101065,1.7207452929509341,2.359903139639756,3.335018648026727,4.854257832499742
1.0,1.293514545789482,1.7227452929509341,2.363781295809086,3.341901629198531,4.86605734819794
1.0,1.2943098222352594,1.7247452929509342,2.3676618394464546,3.3487926103703347,4.877876254676986
1.0,1.2951045536869679,1.7267452929509342,2.3715447689131604,3.3556915915421386,4.889714563874218
1.0,1.2958987413790506,1.7287452929509342,2.3754300825742214,3.3625985727139422,4.901572287718784
1.0,1.2966923865408955,1.7307452929509342,2.3793177787983586,3.369513553885746,4.9134494381316545
1.0,1.297485490396866,1.7327452929509342,2.3832078559579815,3.37643653505755,4.925346027025646
1.0,1.298278054166332,1.7347452929509342,2.387100312429172,3.3833675162293537,4.937262066305436
1.0,1.2990700790636995,1.7367452929509342,2.390995146591671,3.3903064974011574,4.949197567867582
1.0,1.299861566298442,1.7387452929509342,2.394892356828862,3.3972534785729613,4.961152543600541
1.0,1.300652517075129,1.7407452929509342,2.398791941527757,3.404208459744765,4.973127005384685
1.0,1.3014429325934567,1.7427452929509342,2.4026938990789826,3.411171440916569,4.9851209650923245
1.0,1.302232814048276,1.7447452929509342,2.406598227876763,3.4181424220883727,4.9971344345877196
1.0,1.3030221626296234,1.7467452929509342,2.410504926318908,3.4251214032601767,5.009167425727103
1.0,1.303810979522749,1.7487452929509342,2.4144139928067965,3.4321083844319804,5.021219950358698
1.0,1.3045992659081451,1.7507452929509342,2.4183254257453646,3.439103365603784,5.033292020322731
1.0,1.3053870229615747,1.7527452929509342,2.422239223543089,3.4461063467755877,5.045383647451458
1.0,1.3061742518541,1.7547452929509342,2.426155384611974,3.4531173279473912,5.057494843569174
1.0,1.30696095375211,1.7567452929509342,2.4300739073675364,3.460136309119195,5.069625620492234
1.0,1.307747129817349,1.7587452929509342,2.433994790228793,3.4671632902909986,5.0817759900290715
1.0,1.3085327812069434,1.7607452929509342,2.4379180316182447,3.4741982714628024,5.093945963980215
1.0,1.3093179090734288,1.7627452929509342,2.4418436299618658,3.481241252634606,5.106135554138307
1.0,1.310102514564778,1.7647452929509342,2.445771583689086,3.4882922338064097,5.118344772288117
1.0,1.3108865988244276,1.7667452929509342,2.4497018912327806,3.4953512149782133,5.130573630206562
1.0,1.3116701629913046,1.7687452929509342,2.453634551029254,3.502418196150017,5.142822139662726
1.0,1.3124532081998523,1.7707452929509342,2.457569561518228,3.5094931773218208,5.1550903124178715
1.0,1.3132357355800577,1.7727452929509342,2.4615069211428273,3.5165761584936246,5.1673781602254625
1.0,1.3140177462574767,1.7747452929509342,2.4654466283495675,3.523667139665428,5.179685694831177
1.0,1.3147992413532603,1.7767452929509342,2.46938868158834,3.530766120837232,5.192012927972924
1.0,1.31558022198418,1.7787452929509342,2.4733330793123995,3.5378731020090357,5.204359871380866
1.0,1.3163606892626534,1.7807452929509342,2.477279819978352,3.5449880831808396,5.216726536777428
1.0,1.3171406442967697,1.7827452929509342,2.48122890204614,3.5521110643526432,5.22911293587732
1.0,1.3179200881903144,1.7847452929509342,2.4851803239790304,3.559242045524447,5.241519080387551
1.0,1.3186990220427943,1.7867452929509342,2.4891340842436014,3.566381026696251,5.253944982007447
1.0,1.319477446949462,1.7887452929509342,2.49309018130973,3.5735280078680547,5.266390652428664
1.0,1.3202553640013404,1.7907452929509342,2.4970486136505783,3.5806829890398584,5.278856103335213
1.0,1.3210327742852475,1.7927452929509342,2.5010093797425825,3.5878459702116623,5.291341346403465
1.0,1.3218096788838198,1.7947452929509342,2.5049724780654383,3.595016951383466,5.303846393302178
1.0,1.3225860788755366,1.7967452929509342,2.50893790710209,3.60219593255527,5.316371255692506
1.0,1.3233619753347436,1.7987452929509342,2.5129056653387165,3.6093829137270736,5.328915945228016
1.0,1.3241373693316765,1.8007452929509342,2.516875751264721,3.6165778948988776,5.34148047355471
1.0,1.3249122619324842,1.8027452929509342,2.5208481633727158,3.6237808760706813,5.3540648523110335
1.0,1.3256866541992522,1.8047452929509342,2.5248229001585134,3.630991857242485,5.366669093127897
1.0,1.3264605471900257,1.8067452929509342,2.5287999601211113,3.6382108384142886,5.37929320762869
1.0,1.3272339419588322,1.8087452929509342,2.5327793417626814,3.645437819586092,5.3919372074292955
1.0,1.3280068395557039,1.8107452929509342,2.536761043588558,3.652672800757896,5.404601104138109
1.0,1.328779241026701,1.8127452929509342,2.540745064107225,3.6599157819296995,5.417284909356052
1.0,1.3295511474139334,1.8147452929509342,2.544731401830305,3.6671667631015032,5.429988634676588
1.0,1.3303225597555828,1.8167452929509342,2.548720055272547,3.674425744273307,5.44271229168574
1.0,1.3310934790859252,1.8187452929509342,2.5527110229518137,3.6816927254451106,5.455455891962102
1.0,1.3318639064353521,1.8207452929509342,2.5567043033890715,3.688967706616914,5.468219447076861
1.0,1.3326338428303928,1.8227452929509342,2.5606998951083777,3.696250687788718,5.481002968593806
1.0,1.333403289293735,1.8247452929509342,2.5646977966368687,3.7035416689605216,5.493806468069348
1.0,1.3341722468442476,1.8267452929509342,2.56869800650475,3.7108406501323254,5.5066299570525326
