x1,x2,x3,x4,x5,x6
1.0,0.9409795115692493,0.9907753260615815,1.136278188568901,1.3955192336653264,1.8143912523656986
1.0,0.9419795115692493,0.99265828508472,1.1392533384856207,1.4000702948364763,1.8213802212283703
1.0,0.9429795115692493,0.9945432441078584,1.1422341402794094,1.4046332679090472,1.828391975167231
1.0,0.9439795115692493,0.996430203130997,1.1452205999502676,1.4092081755025478,1.8354265737983275
1.0,0.9449795115692493,0.9983191621541355,1.1482127234981954,1.4137950402604855,1.8424840768508628
1.0,0.9459795115692493,1.0002101211772738,1.1512105169231925,1.4183938848503692,1.8495645441673174
1.0,0.9469795115692493,1.0021030802004125,1.1542139862252592,1.4230047319637071,1.856668035703571
1.0,0.9479795115692493,1.0039980392235508,1.1572231374043949,1.4276276043160074,1.8637946115290183
1.0,0.9489795115692493,1.0058949982466894,1.1602379764606001,1.4322625246467786,1.8709443318266938
1.0,0.9499795115692493,1.0077939572698278,1.1632585093938752,1.4369095157195284,1.878117256893388
1.0,0.9509795115692493,1.0096949162929665,1.1662847422042193,1.4415686003217658,1.8853134471397701
1.0,0.9519795115692493,1.011597875316105,1.1693166808916329,1.4462398012649984,1.8925329630905061
1.0,0.9529795115692492,1.0135028343392434,1.172354331456116,1.450923141384735,1.8997758653843797
1.0,0.9539795115692493,1.015409793362382,1.1753976998976683,1.4556186435404832,1.9070422147744117
1.0,0.9549795115692492,1.0173187523855205,1.17844679221629,1.4603263306157523,1.9143320721279824
1.0,0.9559795115692493,1.019229711408659,1.1815016144119816,1.4650462255180499,1.9216454984269464
1.0,0.9569795115692492,1.0211426704317974,1.184562172484742,1.4697783511788842,1.9289825547677588
1.0,0.9579795115692493,1.023057629454936,1.1876284724345723,1.4745227305537638,1.9363433023615906
1.0,0.9589795115692492,1.0249745884780745,1.1907005202614718,1.479279386622197,1.9437278025344513
1.0,0.9599795115692493,1.0268935475012129,1.1937783219654408,1.4840483423876918,1.9511361167273067
1.0,0.9609795115692492,1.0288145065243515,1.196861883546479,1.4888296208777563,1.9585683064962012
1.0,0.9619795115692493,1.03073746554749,1.199951211004587,1.4936232451438995,1.9660244335123764
1.0,0.9629795115692492,1.0326624245706284,1.2030463103397642,1.498429238261629,1.9735045595623915
1.0,0.9639795115692492,1.034589383593767,1.2061471875520104,1.5032476233304537,1.9810087465482433
1.0,0.9649795115692492,1.0365183426169053,1.2092538486413265,1.5080784234738815,1.9885370564874854
1.0,0.9659795115692492,1.038449301640044,1.212366299607712,1.5129216618394206,1.9960895515133508
1.0,0.9669795115692492,1.0403822606631825,1.215484546451167,1.5177773615985795,2.003666293874868
1.0,0.9679795115692492,1.0423172196863209,1.2186085951716912,1.522645545946866,2.0112673459369836
1.0,0.9689795115692492,1.0442541787094595,1.2217384517692849,1.5275262381037888,2.0188927701806834
1.0,0.9699795115692492,1.046193137732598,1.2248741222439479,1.5324194613128563,2.0265426292031075
1.0,0.9709795115692492,1.0481340967557364,1.2280156125956805,1.5373252388415766,2.034216985717676
1.0,0.9719795115692492,1.050077055778875,1.231162928824482,1.542243593981458,2.0419159025542073
1.0,0.9729795115692492,1.0520220148020134,1.2343160769303536,1.5471745500480085,2.049639442659034
1.0,0.9739795115692492,1.0539689738251519,1.2374750629132942,1.5521181303807368,2.0573876690951294
1.0,0.9749795115692492,1.0559179328482904,1.2406398927733044,1.557074358343151,2.065160645042223
1.0,0.9759795115692492,1.057868891871429,1.243810572510384,1.5620432573227592,2.0729584337969214
1.0,0.9769795115692492,1.0598218508945674,1.2469871081245332,1.5670248507310702,2.0807810987728304
1.0,0.9779795115692492,1.0617768099177058,1.2501695056157516,1.5720191620035917,2.088628703500671
1.0,0.9789795115692492,1.0637337689408444,1.2533577709840396,1.5770262145998322,2.0965013116284044
1.0,0.9799795115692492,1.065692727963983,1.2565519102293963,1.5820460320033,2.104398986921347
1.0,0.9809795115692492,1.0676536869871214,1.2597519293518231,1.5870786377215036,2.1123217932622937
1.0,0.9819795115692492,1.0696166460102599,1.2629578343513193,1.5921240552859506,2.120269794651638
1.0,0.9829795115692492,1.0715816050333984,1.2661696312278847,1.5971823082521501,2.1282430552074882
1.0,0.9839795115692492,1.0735485640565368,1.2693873259815196,1.60225342019961,2.1362416391657932
1.0,0.9849795115692492,1.0755175230796754,1.2726109246122241,1.6073374147318384,2.1442656108804576
1.0,0.9859795115692492,1.077488482102814,1.2758404331199977,1.6124343154763436,2.152315034823464
1.0,0.9869795115692492,1.0794614411259524,1.279075857504841,1.6175441460846347,2.1603899755849927
1.0,0.9879795115692492,1.0814364001490908,1.2823172037667536,1.6226669302322185,2.1684904978735413
1.0,0.9889795115692492,1.0834133591722295,1.2855644779057354,1.6278026916186046,2.176616666516045
1.0,0.9899795115692492,1.085392318195368,1.2888176859217868,1.6329514539673005,2.1847685464579967
1.0,0.9909795115692492,1.0873732772185065,1.2920768338149076,1.638113241025815,2.1929462027635664
1.0,0.9919795115692492,1.089356236241645,1.295341927585098,1.6432880765656561,2.2011497006157223
1.0,0.9929795115692492,1.0913411952647833,1.2986129732323575,1.648475984382332,2.2093791053163496
1.0,0.9939795115692492,1.0933281542879218,1.3018899767566865,1.6536769882953508,2.2176344822863716
1.0,0.9949795115692492,1.0953171133110604,1.3051729441580853,1.6588911121482215,2.2259158970658683
1.0,0.9959795115692492,1.0973080723341988,1.308461881436553,1.6641183798084516,2.2342234153141978
1.0,0.9969795115692492,1.0993010313573375,1.3117567945920903,1.6693588151675498,2.2425571028101166
1.0,0.9979795115692492,1.1012959903804758,1.3150576896246968,1.6746124421410244,2.250917025451896
1.0,0.9989795115692492,1.1032929494036143,1.318364572534373,1.6798792846683834,2.259303249257448
1.0,0.9999795115692492,1.105291908426753,1.3216774493211187,1.6851593667131353,2.267715840364441
1.0,1.0009795115692492,1.1072928674498914,1.3249963259849336,1.6904527122627886,2.2761548650304197
1.0,1.0019795115692494,1.10929582647303,1.328321208525818,1.695759345328851,2.284620389632928
1.0,1.0029795115692492,1.1113007854961683,1.3316521029437718,1.7010792899468312,2.293112480669627
1.0,1.0039795115692494,1.113307744519307,1.334989015238795,1.7064125701762374,2.301631204758414
1.0,1.0049795115692493,1.1153167035424454,1.3383319514108876,1.7117592101005776,2.3101766286375462
1.0,1.0059795115692494,1.117327662565584,1.34168091746005,1.7171192338273604,2.318748819165756
1.0,1.0069795115692493,1.1193406215887225,1.345035919386281,1.722492665488094,2.327347843322375
1.0,1.0079795115692494,1.121355580611861,1.348396963189582,1.727879529238287,2.3359737682074515
1.0,1.0089795115692493,1.1233725396349994,1.3517640548699523,1.733279849257447,2.3446266610418713
1.0,1.0099795115692494,1.125391498658138,1.355137200427392,1.7386936497490826,2.3533065891674783
1.0,1.0109795115692493,1.1274124576812765,1.3585164058619013,1.7441209549407022,2.362013620047194
1.0,1.0119795115692494,1.129435416704415,1.3619016771734798,1.749561789083814,2.370747821265137
1.0,1.0129795115692493,1.1314603757275532,1.3652930203621274,1.7550161764539263,2.3795092605267425
1.0,1.0139795115692491,1.1334873347506917,1.368690441427845,1.760484141350547,2.3882980056588856
1.0,1.0149795115692493,1.1355162937738303,1.3720939463706316,1.765965708097185,2.397114124609997
1.0,1.0159795115692494,1.1375472527969688,1.375503541190488,1.7714609010413482,2.4059576854501854
1.0,1.0169795115692493,1.1395802118201073,1.3789192318874137,1.776969744554545,2.414828756371357
1.0,1.0179795115692492,1.1416151708432458,1.3823410244614087,1.7824922630322835,2.423727405687337
1.0,1.0189795115692493,1.1436521298663844,1.3857689249124732,1.7880284808940723,2.4326537018339858
1.0,1.0199795115692494,1.1456910888895229,1.389202939240607,1.7935784225834195,2.441607713369322
1.0,1.0209795115692493,1.1477320479126614,1.3926430734458102,1.7991421125678333,2.4505895089736436
1.0,1.0219795115692492,1.1497750069358,1.3960893335280828,1.804719575338822,2.4595991574496434
1.0,1.0229795115692493,1.1518199659589383,1.399541725487425,1.810310835411894,2.468636727722534
1.0,1.0239795115692494,1.1538669249820768,1.4030002553238365,1.8159159173265575,2.477702288840164
1.0,1.0249795115692493,1.1559158840052153,1.4064649290373175,1.8215348456463207,2.4867959099731403
1.0,1.0259795115692492,1.1579668430283538,1.4099357526278677,1.8271676449586924,2.4959176604149467
1.0,1.0269795115692493,1.1600198020514922,1.4134127320954877,1.8328143398751797,2.5050676095820656
1.0,1.0279795115692494,1.162074761074631,1.4168958734401769,1.838474955031292,2.5142458270140966
1.0,1.0289795115692493,1.1641317200977692,1.4203851826619354,1.8441495150865372,2.523452382373876
1.0,1.0299795115692492,1.1661906791209078,1.4238806657607634,1.8498380447244238,2.5326873454475987
1.0,1.0309795115692493,1.1682516381440462,1.4273823287366607,1.8555405686524598,2.5419507861449357
1.0,1.0319795115692494,1.170314597167185,1.4308901775896277,1.8612571116021532,2.551242774499158
1.0,1.0329795115692493,1.1723795561903234,1.434404218319664,1.8669876983290128,2.560563380667251
1.0,1.0339795115692492,1.1744465152134618,1.4379244569267695,1.8727323536125464,2.569912674930041
1.0,1.0349795115692493,1.1765154742366002,1.4414508994109445,1.8784911022562625,2.579290727692309
1.0,1.0359795115692492,1.1785864332597389,1.4449835517721892,1.88426396908767,2.588697609482915
1.0,1.0369795115692493,1.1806593922828772,1.448522420010503,1.8900509789582767,2.5981333909549162
1.0,1.0379795115692492,1.1827343513060158,1.4520675101258864,1.8958521567435902,2.6075981428856876
1.0,1.0389795115692493,1.1848113103291542,1.455618828118339,1.9016675273431196,2.6170919361770415
1.0,1.0399795115692492,1.186890269352293,1.4591763799878614,1.907497115680373,2.6266148418553468
1.0,1.0409795115692493,1.1889712283754315,1.462740171734453,1.9133409467028586,2.636166931071652
1.0,1.0419795115692492,1.1910541873985698,1.466310209358114,1.9191990453820846,2.645748275101802
1.0,1.0429795115692493,1.1931391464217083,1.4698864988588443,1.9250714367135595,2.655358945346559
1.0,1.0439795115692492,1.1952261054448468,1.4734690462366442,1.9309581457167915,2.6649990133317227
1.0,1.0449795115692493,1.1973150644679853,1.4770578574915136,1.9368591974352891,2.674668550708251
1.0,1.0459795115692492,1.199406023491124,1.4806529386234524,1.94277461693656,2.6843676292523786
1.0,1.0469795115692493,1.2014989825142623,1.4842542956324603,1.9487044293121127,2.6940963208657394
1.0,1.0479795115692492,1.2035939415374008,1.4878619345185378,1.9546486596774555,2.703854697575482
1.0,1.0489795115692493,1.2056909005605394,1.4914758612816845,1.960607333172097,2.7136428315343943
1.0,1.0499795115692492,1.2077898595836778,1.495096081921901,1.966580474959545,2.723460795021023
1.0,1.0509795115692493,1.2098908186068162,1.4987226024391866,1.972568110227308,2.733308660439789
1.0,1.0519795115692492,1.2119937776299547,1.502355428833542,1.9785702641868945,2.743186500321114
1.0,1.0529795115692493,1.2140987366530933,1.5059945671049666,1.9845869620738128,2.7530943873215357
1.0,1.0539795115692492,1.2162056956762317,1.5096400232534604,1.9906182291475703,2.763032394223829
1.0,1.0549795115692493,1.2183146546993704,1.513291803279024,1.9966640906916764,2.773000593937127
1.0,1.0559795115692492,1.2204256137225087,1.5169499131816568,2.002724572013639,2.7829990594970413
1.0,1.0569795115692493,1.2225385727456473,1.520614358961359,2.0087996984449656,2.793027864065778
1.0,1.0579795115692492,1.2246535317687859,1.5242851466181306,2.014889495341166,2.803087080932264
1.0,1.0589795115692493,1.2267704907919244,1.5279622821519716,2.0209939880817474,2.813176783512262
1.0,1.0599795115692492,1.2288894498150629,1.5316457715628822,2.027113202070218,2.823297045348493
1.0,1.0609795115692493,1.2310104088382015,1.535335620850862,2.0332471627340865,2.833447940110755
1.0,1.0619795115692492,1.2331333678613396,1.5390318360159114,2.039395895524861,2.8436295415960444
1.0,1.0629795115692493,1.2352583268844783,1.54273442305803,2.0455594259180496,2.8538419237286736
1.0,1.0639795115692492,1.2373852859076169,1.5464433879772184,2.0517377794131613,2.8640851605603936
1.0,1.0649795115692493,1.2395142449307552,1.5501587367734755,2.057930981533703,2.874359326270513
1.0,1.0659795115692492,1.2416452039538937,1.5538804754468027,2.0641390578271848,2.8846644951660174
1.0,1.0669795115692493,1.2437781629770321,1.557608609997199,2.0703620338651136,2.8950007416816903
1.0,1.0679795115692492,1.2459131220001707,1.561343146424665,2.0765999352429985,2.9053681403802334
1.0,1.0689795115692493,1.2480500810233093,1.5650840907292,2.0828527875803475,2.9157667659523847
1.0,1.0699795115692492,1.2501890400464477,1.5688314489108048,2.0891206165206677,2.9261966932170407
1.0,1.0709795115692493,1.2523299990695862,1.5725852269694789,2.09540344773147,2.936657997121374
1.0,1.0719795115692492,1.2544729580927247,1.576345430905222,2.1017013069042605,2.9471507527409573
1.0,1.0729795115692493,1.2566179171158631,1.580112066718035,2.1080142197545477,2.9576750352798777
1.0,1.0739795115692492,1.2587648761390018,1.5838851404079175,2.1143422120218407,2.968230920070863
1.0,1.0749795115692493,1.2609138351621403,1.5876646579748692,2.120685309469647,2.978818482575396
1.0,1.0759795115692492,1.2630647941852788,1.5914506254188903,2.1270435378854757,2.9894377983838383
1.0,1.0769795115692493,1.2652177532084172,1.595243048739981,2.1334169230808344,3.000088943215549
1.0,1.0779795115692492,1.2673727122315557,1.599041933938141,2.1398054908912316,3.010771992919004
1.0,1.0789795115692493,1.2695296712546942,1.60284728701337,2.1462092671761757,3.0214870234719173
1.0,1.0799795115692492,1.2716886302778327,1.606659113965669,2.1526282778191748,3.032234110981361
1.0,1.0809795115692493,1.2738495893009714,1.610477420795037,2.159062548727737,3.0430133316838837
1.0,1.0819795115692492,1.2760125483241098,1.6143022135014746,2.165512105833371,3.0538247619456325
1.0,1.0829795115692493,1.2781775073472483,1.6181334980849817,2.171976975091585,3.0646684782624707
1.0,1.0839795115692492,1.2803444663703867,1.6219712805455584,2.1784571824818872,3.0755445572601
1.0,1.0849795115692493,1.2825134253935253,1.6258155668832042,2.1849527540077855,3.0864530756941804
1.0,1.0859795115692492,1.2846843844166638,1.6296663630979193,2.1914637156967887,3.0973941104504483
1.0,1.0869795115692493,1.2868573434398023,1.6335236751897042,2.197990093600405,3.108367738544838
1.0,1.0879795115692492,1.2890323024629406,1.6373875091585584,2.204531913794143,3.1193740371236016
1.0,1.0889795115692493,1.2912092614860793,1.6412578710044818,2.2110892023775097,3.1304130834634276
1.0,1.0899795115692492,1.2933882205092178,1.6451347667274745,2.217661985474014,3.141484954971564
1.0,1.0909795115692493,1.2955691795323563,1.6490182023275373,2.2242502892311657,3.152589729185934
1.0,1.0919795115692492,1.2977521385554946,1.6529081838046686,2.2308541398204706,3.1637274837752614
1.0,1.0929795115692493,1.2999370975786333,1.65680471715887,2.237473563437439,3.174898296539184
1.0,1.0939795115692492,1.3021240566017718,1.6607078083901405,2.2441085863015777,3.18610224540838
1.0,1.0949795115692493,1.3043130156249103,1.6646174634984807,2.250759234656396,3.197339408444683
1.0,1.0959795115692492,1.3065039746480487,1.6685336884838902,2.2574255347694017,3.2086098638412057
1.0,1.0969795115692493,1.3086969336711871,1.6724564893463691,2.264107512932103,3.219913689922458
1.0,1.0979795115692492,1.3108918926943258,1.676385872085917,2.270805195460009,3.231250965144467
1.0,1.0989795115692493,1.3130888517174641,1.6803218427025348,2.2775186086926267,3.2426217680948977
1.0,1.0999795115692492,1.3152878107406027,1.6842644071962218,2.284247778993465,3.2540261774931727
1.0,1.1009795115692493,1.3174887697637412,1.6882135715669786,2.2909927327500323,3.265464272190591
1.0,1.1019795115692492,1.3196917287868797,1.6921693418148045,2.297753496373837,3.27693613117045
1.0,1.1029795115692493,1.3218966878100182,1.6961317239396996,2.304530096300387,3.2884418335481658
1.0,1.1039795115692492,1.3241036468331568,1.7001007239416643,2.3113225589891906,3.2999814585713896
1.0,1.1049795115692493,1.326312605856295,1.7040763478206986,2.3181309109237564,3.3115550856201326
1.0,1.1059795115692492,1.3285235648794336,1.7080586015768024,2.3249551786115923,3.323162794206882
1.0,1.1069795115692493,1.3307365239025721,1.7120474912099755,2.331795388584207,3.3348046639767217
1.0,1.1079795115692492,1.3329514829257108,1.7160430227202177,2.3386515673971084,3.346480774707456
1.0,1.1089795115692493,1.3351684419488492,1.7200452021075296,2.3455237416298047,3.3581912063097246
1.0,1.1099795115692492,1.3373874009719877,1.7240540353719107,2.3524119378858046,3.3699360388271247
1.0,1.1109795115692493,1.3396083599951263,1.7280695285133616,2.359316182792616,3.381715352436333
1.0,1.1119795115692492,1.3418313190182647,1.7320916875318813,2.3662365030017476,3.3935292274472206
1.0,1.1129795115692493,1.3440562780414032,1.7361205184274713,2.3731729251887073,3.405377744302978
1.0,1.1139795115692492,1.3462832370645417,1.74015602720013,2.3801254760530033,3.4172609835802357
1.0,1.1149795115692493,1.3485121960876802,1.7441982198498587,2.3870941823181444,3.4291790259891757
1.0,1.1159795115692492,1.3507431551108187,1.7482471023766561,2.394079070731639,3.4411319523736625
1.0,1.1169795115692494,1.3529761141339571,1.7523026807805233,2.401080168064994,3.4531198437113573
1.0,1.1179795115692492,1.3552110731570957,1.7563649610614598,2.4080975011137187,3.465142781113837
1.0,1.1189795115692494,1.3574480321802342,1.7604339492194658,2.4151310966973214,3.477200845826718
1.0,1.1199795115692492,1.3596869912033727,1.7645096512545413,2.4221809816593107,3.489294119229773
1.0,1.1209795115692494,1.3619279502265114,1.768592073166686,2.429247182867194,3.5014226828370525
1.0,1.1219795115692492,1.3641709092496497,1.7726812209559002,2.43632972721248,3.5135866182970057
1.0,1.1229795115692494,1.3664158682727883,1.776777100622184,2.4434286416106774,3.5257860073925977
1.0,1.1239795115692492,1.3686628272959267,1.780879718165537,2.450543953001294,3.538020932041432
1.0,1.1249795115692494,1.3709117863190652,1.7849890795859595,2.457675688347838,3.550291474295869
1.0,1.1259795115692492,1.3731627453422037,1.7891051908834514,2.4648238746378173,3.5625977163431477
1.0,1.1269795115692494,1.3754157043653423,1.7932280580580129,2.4719885388827416,3.574939740505504
1.0,1.1279795115692492,1.3776706633884808,1.7973576871096433,2.4791697081181177,3.587317629240291
1.0,1.1289795115692494,1.379927622411619,1.8014940840383433,2.4863674094034547,3.5997314651401
1.0,1.1299795115692493,1.3821865814347576,1.8056372548441133,2.4935816698222606,3.61218133093288
1.0,1.1309795115692491,1.3844475404578962,1.809787205526952,2.5008125164820436,3.6246673094820565
1.0,1.1319795115692493,1.3867104994810346,1.8139439420868604,2.5080599765143123,3.6371894837866536
1.0,1.1329795115692494,1.3889754585041731,1.8181074705238385,2.515324077074575,3.6497479369814116
1.0,1.1339795115692493,1.3912424175273115,1.8222777968378856,2.5226048453423386,3.6623427523369103
1.0,1.1349795115692491,1.39351137655045,1.8264549270290023,2.529902308521114,3.6749740132596855
1.0,1.1359795115692493,1.3957823355735886,1.8306388670971883,2.537216493838407,3.687641803292351
1.0,1.1369795115692494,1.3980552945967273,1.834829623042444,2.5445474285457275,3.7003462061137182
1.0,1.1379795115692493,1.4003302536198656,1.8390272008647686,2.5518951399185825,3.713087305538916
1.0,1.1389795115692491,1.4026072126430043,1.8432316065641627,2.559259655256482,3.725865185519511
1.0,1.1399795115692493,1.4048861716661427,1.847442846140627,2.566641001882932,3.7386799301436273
1.0,1.1409795115692494,1.4071671306892812,1.8516609255941598,2.574039207145443,3.7515316236360663
1.0,1.1419795115692493,1.4094500897124196,1.8558858509247624,2.5814542984155215,3.7644203503584266
1.0,1.1429795115692492,1.4117350487355582,1.8601176281324343,2.588886303088677,3.7773461948092253
1.0,1.1439795115692493,1.4140220077586967,1.8643562632171757,2.596335248584417,3.790309241624016
1.0,1.1449795115692494,1.4163109667818352,1.8686017621789865,2.6038011623462505,3.8033095755755113
1.0,1.1459795115692493,1.4186019258049736,1.8728541310178666,2.611284071841685,3.8163472815737
1.0,1.1469795115692492,1.4208948848281122,1.877113375733816,2.6187840045622295,3.8294224446659686
1.0,1.1479795115692493,1.4231898438512507,1.8813795023268352,2.6263009880233916,3.842535150037222
1.0,1.1489795115692494,1.4254868028743892,1.8856525167969238,2.63383504976468,3.8556854830100016
1.0,1.1499795115692493,1.4277857618975278,1.8899324251440817,2.641386217349603,3.868873529044607
1.0,1.1509795115692492,1.430086720920666,1.894219233368309,2.648954518365669,3.882099373739215
1.0,1.1519795115692493,1.4323896799438047,1.8985129474696059,2.6565399804243857,3.8953631028299998
1.0,1.1529795115692494,1.4346946389669433,1.902813573447972,2.664142631161262,3.9086648021912542
1.0,1.1539795115692493,1.4370015979900816,1.9071211173034075,2.6717624982358057,3.9220045578355074
1.0,1.1549795115692492,1.4393105570132203,1.9114355850359126,2.6793996093315258,3.935382455913646
1.0,1.1559795115692493,1.4416215160363586,1.9157569826454868,2.687053992155929,3.9487985827150363
1.0,1.1569795115692494,1.4439344750594971,1.9200853161321305,2.6947256744405257,3.9622530246676377
1.0,1.1579795115692493,1.4462494340826355,1.9244205914958439,2.7024146839408223,3.975745868338133
1.0,1.1589795115692492,1.4485663931057742,1.9287628147366265,2.7101210484363283,3.9892772004320376
1.0,1.1599795115692493,1.4508853521289127,1.9331119918544784,2.717844795730551,4.0028471077938255
1.0,1.1609795115692494,1.4532063111520512,1.9374681288493998,2.7255859536510005,4.016455677407052
1.0,1.1619795115692493,1.4555292701751896,1.9418312317213908,2.733344550049183,4.030102996394464
1.0,1.1629795115692492,1.457854229198328,1.9462013064704509,2.741120612800607,4.043789152018131
1.0,1.1639795115692493,1.4601811882214666,1.9505783590965806,2.7489141698047823,4.057514231679557
1.0,1.1649795115692494,1.4625101472446052,1.9549623955997797,2.7567252489852163,4.071278322919804
1.0,1.1659795115692493,1.4648411062677436,1.9593534219800484,2.7645538782894166,4.085081513419614
1.0,1.1669795115692492,1.4671740652908822,1.9637514442373862,2.7724000856888926,4.098923890999522
1.0,1.1679795115692493,1.4695090243140208,1.9681564683717938,2.7802638991791517,4.112805543619986
1.0,1.1689795115692494,1.4718459833371593,1.9725685003832705,2.788145346779703,4.126726559381496
1.0,1.1699795115692493,1.4741849423602977,1.9769875462718167,2.7960444565340543,4.140687026524705
1.0,1.1709795115692492,1.4765259013834362,1.9814136120374322,2.803961256509714,4.154687033430538
1.0,1.1719795115692493,1.4788688604065747,1.9858467036801173,2.81189577479819,4.168726668620321
1.0,1.1729795115692494,1.4812138194297133,1.9902868271998715,2.8198480395149907,4.1828060207558995
1.0,1.1739795115692493,1.4835607784528517,1.9947339885966953,2.8278180787996248,4.19692517863975
1.0,1.1749795115692492,1.48590973747599,1.9991881938705887,2.8358059208156003,4.211084231215112
1.0,1.1759795115692493,1.4882606964991285,2.0036494490215513,2.8438115937504254,4.225283267566102
1.0,1.1769795115692492,1.4906136555222669,2.008117760049583,2.8518351258156085,4.239522376917833
1.0,1.1779795115692493,1.4929686145454055,2.012593132954685,2.8598765452466584,4.253801648636534
1.0,1.1789795115692492,1.495325573568544,2.017075573736856,2.867935880303082,4.268121172229673
1.0,1.1799795115692493,1.4976845325916825,2.021565088396096,2.876013159268389,4.282481037346078
1.0,1.1809795115692492,1.500045491614821,2.026061682932406,2.8841084104500867,4.296881333776049
1.0,1.1819795115692493,1.5024084506379594,2.030565363345785,2.8922216621796846,4.31132215145149
1.0,1.1829795115692492,1.504773409661098,2.035076135636234,2.900352942812689,4.325803580446018
1.0,1.1839795115692493,1.5071403686842366,2.0395940058037514,2.9085022807286105,4.340325710975088
1.0,1.1849795115692492,1.509509327707375,2.044118979848339,2.9166697043309555,4.354888633396113
1.0,1.1859795115692493,1.5118802867305137,2.048651063769996,2.924855242047233,4.369492438208586
1.0,1.1869795115692492,1.5142532457536522,2.0531902635687223,2.933058922328952,4.384137216054193
1.0,1.1879795115692493,1.5166282047767905,2.057736585244518,2.941280773651619,4.3988230577169425
1.0,1.1889795115692492,1.5190051637999291,2.0622900347973827,2.949520824514744,4.4135500541232755
1.0,1.1899795115692493,1.5213841228230676,2.0668506182273174,2.957779103441834,4.428318296342194
1.0,1.1909795115692492,1.523765081846206,2.0714183415343213,2.9660556389803983,4.443127875585379
1.0,1.1919795115692493,1.5261480408693444,2.0759932107183943,2.9743504597019452,4.457978883207303
1.0,1.1929795115692492,1.528532999892483,2.0805752317795374,2.9826635942019815,4.472871410705361
1.0,1.1939795115692493,1.5309199589156215,2.0851644107177494,2.9909950711000173,4.487805549719984
1.0,1.1949795115692492,1.53330891793876,2.089760753533031,2.99934491903956,4.502781392034763
1.0,1.1959795115692493,1.5356998769618986,2.0943642662253823,3.007713166688118,4.51779902957656
1.0,1.1969795115692492,1.538092835985037,2.0989749547948024,3.0160998427371988,4.532858554415643
1.0,1.1979795115692493,1.5404877950081755,2.1035928252412925,3.024504975902312,4.547960058765791
1.0,1.1989795115692492,1.542884754031314,2.1082178835648513,3.032928594922965,4.563103634984424
1.0,1.1999795115692493,1.5452837130544526,2.1128501357654805,3.041370728562667,4.5782893755727185
1.0,1.2009795115692492,1.547684672077591,2.1174895878431785,3.0498314056089253,4.593517373175727
1.0,1.2019795115692493,1.5500876311007294,2.122136245797946,3.0583106548732486,4.6087877205825025
1.0,1.2029795115692492,1.552492590123868,2.126790115629783,3.066808505191145,4.6241005107262145
1.0,1.2039795115692493,1.5548995491470066,2.1314512033386888,3.075324985422123,4.639455836684268
1.0,1.2049795115692492,1.557308508170145,2.1361195149246646,3.083860124449691,4.654853791678429
1.0,1.2059795115692493,1.5597194671932837,2.14079505638771,3.0924139511813564,4.670294469074937
1.0,1.2069795115692492,1.5621324262164222,2.1454778337278246,3.1009864945486285,4.685777962384633
1.0,1.2079795115692493,1.5645473852395606,2.1501678529450086,3.109577783507015,4.701304365263074
1.0,1.2089795115692492,1.5669643442626993,2.154865120039262,3.1181878470360247,4.716873771510653
1.0,1.2099795115692493,1.5693833032858375,2.1595696410105845,3.1268167141391654,4.7324862750727235
1.0,1.2109795115692492,1.571804262308976,2.164281421858977,3.1354644138439456,4.748141970039713
1.0,1.2119795115692493,1.5742272213321147,2.1690004685844384,3.1441309752018736,4.76384095064725
1.0,1.2129795115692492,1.5766521803552531,2.1737267871869697,3.1528164272884567,4.779583311276278
1.0,1.2139795115692493,1.5790791393783916,2.17846038366657,3.1615207992032053,4.79536914645318
1.0,1.2149795115692492,1.58150809840153,2.18320126402324,3.1702441200696256,4.811198550849896
1.0,1.2159795115692493,1.5839390574246686,2.1879494342569794,3.178986419035227,4.827071619284041
1.0,1.2169795115692492,1.586372016447807,2.192704900367788,3.1877477252715174,4.842988446719031
1.0,1.2179795115692493,1.5888069754709455,2.197467668355666,3.196528067974006,4.858949128264198
1.0,1.2189795115692492,1.5912439344940839,2.2022377442206134,3.205327476362199,4.874953759174913
1.0,1.2199795115692493,1.5936828935172225,2.2070151339626305,3.214145979679606,4.891002434852701
1.0,1.2209795115692492,1.596123852540361,2.211799843581717,3.2229836071937363,4.907095250845368
1.0,1.2219795115692493,1.5985668115634994,2.216591879077873,3.2318403881960966,4.923232302847117
1.0,1.2229795115692492,1.6010117705866382,2.221391246451098,3.2407163520021953,4.939413686698668
1.0,1.2239795115692493,1.6034587296097764,2.226197951701393,3.249611527951541,4.9556394983873755
1.0,1.2249795115692492,1.605907688632915,2.231012000828757,3.2585259454076425,4.971909834047359
1.0,1.2259795115692493,1.6083586476560536,2.23583339983319,3.2674596337580075,4.988224789959609
1.0,1.2269795115692492,1.6108116066791922,2.240662154714693,3.2764126224141443,5.004584462552114
1.0,1.2279795115692493,1.6132665657023306,2.245498271473265,3.2853849408115607,5.020988948399984
1.0,1.2289795115692492,1.615723524725469,2.2503417561089067,3.2943766184097667,5.0374383442255635
1.0,1.2299795115692493,1.6181824837486074,2.255192614621618,3.3033876846922685,5.053932746898554
1.0,1.2309795115692492,1.620643442771746,2.2600508530113985,3.312418169166575,5.070472253436137
1.0,1.2319795115692493,1.6231064017948844,2.2649164772782484,3.3214681013641956,5.087056961003091
1.0,1.2329795115692492,1.6255713608180231,2.269789493422168,3.330537510840638,5.10368696691191
